0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,1.1661868218734952,0.08204928128634671,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,1.5341546100428631,0.7875610177549304,0.3070024479424006,1.1087840717683082,0.954863710632231,-1.290493188981427,-0.3773744688062187,1.0395503954260907,-0.31591242764296207,-0.8504961406733172,-0.5392811743783905,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
2.345207879911715,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,1.2857142857142858,-0.8034734720282708,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,2.7688746209726913,-2.669269563007828,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.07653867254023393,-0.9586851624508896,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.8531279393348858,-0.023914052218017973,-1.1193297983658643,0.20894017894419148,0.954863710632231,-1.290493188981427,-0.36705172946945647,-1.1165541284206162,-0.5077327361545054,-0.8504961406733172,-0.5501814709617197,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,2.578189058918956,-2.4944382578492945,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.699749815486118,-0.37944018379756767,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.41780211515535426,-0.818940303205028,-0.7916588769166684,-0.2845226000505704,0.954863710632231,0.8994346468658431,-0.3596623410823701,1.0395503954260907,-0.44217069313561286,1.3647496210804393,-0.30833114051910354,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,0.12165461751712839,-0.5325223514377972,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.6612894405439063,0.3873064224304355,0.6924976496473371,-0.40063148940509435,0.954863710632231,-1.290493188981427,-0.37502652955520616,1.0395503954260907,0.7940875500880632,1.3647496210804393,-0.25853818040684995,-0.9696899027331812,1.2649110640673518,-0.4513354669242201,1.9086270308410553
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,2.7688746209726913,-2.578189058918956,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,-0.624720037426717,-0.6525208271704313,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.9213781744816758,-1.3069219331211928,-0.4639879554674723,-0.21195454458497515,0.954863710632231,-1.290493188981427,-0.37411769942722867,1.0395503954260907,-0.32894834048639765,-0.8504961406733172,-0.5208869238940226,-0.9696899027331812,1.2649110640673518,-0.4513354669242201,1.9086270308410553
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,2.1015867021530816,-2.0,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,-6.506407098647712,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,-6.506407098647712,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,-8.000000000000002,0.0,0.0,-8.000000000000002,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,-1.3743685418725535,0.0,0.3746962219527553,-0.9760681192158974,-0.3333333333333333,-0.3040344960525302,3.9051248379533265,2.494438257849294,2.9999999999999996,1.116905875172483,2.635311683841981,-1.6204735605822818,1.6022468494568458,0.954863710632231,-1.290493188981427,-0.38100389210166685,-1.1165541284206162,-0.5026886172206022,-0.8504961406733172,-0.5208869238940226,-0.9696899027331812,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,2.7688746209726913,-2.578189058918956,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,8.0,-6.506407098647712,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.46443772120027377,0.30410253544580024,2.9999999999999996,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.14812145627803622,0.47503345702210564,0.3070024479424006,0.07831767858363066,-1.0472698761772856,-1.290493188981427,-0.3749352795348532,1.0395503954260907,-0.23440642944469728,-0.8504961406733172,-0.5283808777950614,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,2.1568898704021673,-2.1015867021530816,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-1.4014989161593392,-0.49831717844858847,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-1.6359765824780752,-1.339819571093069,-0.6567355563199405,-0.008763988323410674,0.954863710632231,-1.290493188981427,-0.37001444103073167,-1.1165541284206162,-0.5050465485444421,-0.8504961406733172,-0.5508627394981777,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,5.612486080160912,-5.0,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,3.4641016151377544,-3.2891004572955533,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,4.191828786034631,-3.666666666666667,0.0,1.647508942095828,-1.3743685418725535,0.0,0.8082016062959609,0.35400844357759664,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.16730530615713307,0.5956581295856521,0.8466957303293117,-0.16841371113145487,-1.0472698761772856,-1.290493188981427,-0.3664509661859535,-1.1165541284206162,-0.5082179360344447,-0.8504961406733172,-0.5563128877898423,-0.9696899027331812,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,1.6158932858054431,-1.4733403229794104,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,-1.6403191901131184,-0.924479989461681,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-2.3841467277628956,-1.77297180438944,-1.1193297983658643,0.905593514200519,-1.0472698761772856,0.8994346468658431,1.9528182616121026,-1.1165541284206162,-0.5053931408162896,-0.8504961406733172,-0.4747658440345216,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
